x   y   z
0.6844238416556875 -0.4310774598070516 -1.183353051905234
-0.7629473696514959 -0.9460761842318363 1.323305375753906
-0.9930708849581619 0.0097336886891741 1.722288358142849
0.8895614121290705 -0.1869745977208228 -1.537794185961134
0.438447990118745 1.00738395570922 -0.7582095640803272
0.04614844533481419 0.919184673282867 -0.07774991864562536
0.2028520809192094 0.9685931387994184 -0.3492464411146318
1.112454300890878 0.3140951848481082 -1.925235202388666
-0.4195237219269123 -0.9870482220745868 0.7286294549978986
1.125643175018324 0.4436269975945822 -1.948419411389546
0.8419052018746959 -0.2517328150243457 -1.456813247938742
-0.2739031124276159 0.7629881823965594 0.4754320578675127
-0.6049162929632025 -0.9828992830320854 1.050178467186357
-1.021204296447772 -0.05013625120655259 1.770935490356066
1.052593039945202 0.7458976011928566 -1.821880287501855
1.054884538954184 0.7419646590779693 -1.825798389767672
1.08944425327741 0.6685498220004825 -1.885625442086948
1.064514665278831 0.1406628747120865 -1.842302541018256
1.017337418934941 0.02958653649625393 -1.760403987662498
-0.3853355638004198 -0.9841516463252273 0.6694123975603411
-1.065392934362384 -0.1661452470790816 1.847079032956444
-0.2685222327882966 -0.9667510915970745 0.4674125082168396
0.7754005095275202 -0.3330206274810646 -1.341548679614051
0.7634447117946086 -0.3467091057169436 -1.32120247133406
0.979653041040328 0.8406347729149958 -1.694309904077966
0.3114740615018714 0.9920471180594091 -0.5380487518632177
-0.03031669851119312 -0.8986958406007887 0.0545380768119637
0.4370968871006146 -0.6437253783942669 -0.7543560145485153
-1.103687561679644 -0.3323163777831004 1.913347675840114
-0.3699391060030305 -0.9824974121802711 0.6429839527395922
0.8640600944855767 -0.2224079446523754 -1.495165416215332
1.003698757716282 0.8144663048898385 -1.736998863500187
0.6762626388320018 -0.4392527825685812 -1.169149898301725
1.043067815365074 0.761498403462085 -1.804683616834477
-0.9635913802670184 -0.8216238609047648 1.67167275298896
1.118566685703753 0.3527018281819039 -1.935415560371947
-0.9966653569884626 0.002490368990839572 1.728225309061468
1.069656965138495 0.1548885659663478 -1.850438755102772
-0.05005506908179314 0.8800912579080928 0.08897262418271855
-0.03092675300169633 0.8884239877616155 0.05643689360937214
-0.6192909198436717 -0.9809981594915619 1.075059061488616
1.100315213094805 0.2570616851682843 -1.903029332351629
-0.1294713522300911 0.84274268991902 0.2252651758101379
0.762940261725628 0.9713771651837647 -1.31871460003913
-1.10094731306765 -0.5522994320993728 1.908644840121192
-0.5988122850002389 0.5191178378823194 1.038299586305703
1.064856227139141 0.141592975493348 -1.842970410630343
0.4212617348149318 -0.6552339361680852 -0.7274902498308976
1.120327833416807 0.543230540070092 -1.938233496222297
-0.2333465661166761 0.7870331353027591 0.4062385955889963
0.8342303563787439 0.9425761629278722 -1.44381189162833
-0.385678641371838 -0.9841870164823742 0.6699878429598372
0.1355863441168479 0.9496186122292433 -0.2319469733306971
-0.1709462665015076 -0.9440062532488565 0.2974508578704148
1.015342775338758 0.02545448540417037 -1.757116023772744
-0.05720834919285653 0.876854026554674 0.1001011814006953
-1.064065958615891 -0.1620607739164737 1.845433195250852
1.081340744839047 0.6887782845751566 -1.871707000208108
0.9453135735856786 0.8719525197114043 -1.635797346203282
0.2878501776148358 0.9877424949439559 -0.4967331804643906
0.2131270169886142 -0.7866378410266902 -0.366948133723963
0.4836937513769841 1.009503152767218 -0.8351296712865063
-1.110602687591574 -0.4584570233104186 1.925988435096455
-1.012617791278434 -0.7642629653332579 1.755989752351252
1.073547974431959 0.1660969227990832 -1.85811639330082
-0.7469756783914604 0.368611387950242 1.295245858881242
0.8054290253660942 0.9554960555021281 -1.392909907645469
0.9906877866471225 -0.02298045152665874 -1.714398497038502
-0.4082529787611356 0.6740615716071344 0.7098670335796184
0.7433393598684733 0.9775378347277671 -1.285131083114384
1.095982917793664 0.6503042627046846 -1.895776991640636
0.9467680732897643 -0.09977682556370718 -1.638733329769884
1.111179294946683 0.3071016257564465 -1.922140321949008
-0.2749444901908981 -0.9680502631550899 0.4776036912852116
-1.109132311816217 -0.3856342862966041 1.923735132623491
-0.5714404973562025 0.5437925492548876 0.9925040037247229
0.3892400207572424 1.003126910481326 -0.6720468883359775
-0.5899028190992242 0.527225554312635 1.022849570334225
0.4465623182701279 -0.6367745517744229 -0.7712797246697082
-1.109073259305654 -0.4877428070412883 1.923255847972229
0.4154732306727282 -0.6593521193008365 -0.7169104512192271
1.030886219224184 0.05865625883858808 -1.784031988990138
-0.2991121365082164 -0.9723692801751493 0.5205726451225875
-0.7906121302410757 0.3175323847853092 1.371597535467272
1.114667585938881 0.3267731591289559 -1.928335591160782
0.5901824614888136 -0.5202249825135867 -1.020747300143487
0.8528406000854257 0.9333342141220776 -1.47515154276909
0.5944752867881731 -0.5163481408626702 -1.026721580560551
0.2532377349328049 0.9806003034397962 -0.436912590224548
-0.9192311612402645 0.1402850434449835 1.59324830980426
-0.8380102298722445 -0.9132659372380733 1.452825009768483
0.3132100597122613 -0.7278370158054217 -0.5407179679430993
-0.6111876975908946 -0.9821749357853077 1.059984960586271
1.016311301859771 0.02745644732817991 -1.758541108010884
-1.026071279963059 -0.7446264683482763 1.779980683577079
-0.8068160557246873 -0.928404719660076 1.398921202629654
0.1093703248376768 -0.8396450637017641 -0.1873110624878089
0.5050072249277234 -0.5918920766629527 -0.873462720368728
0.7838220752632776 0.9640234229591912 -1.354953407681332
-1.092582706888094 -0.2683004685485116 1.894934554504315
